pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0019693	0.474576271186441	0.91604375327624	-0.701387572695442	-1.03559533387637	23771	2
GO:0034508	0.47447435409192	0.91604375327624	-0.763406751256883	-1.01730132476975	23671	1
GO:0001704	0.474726108040151	0.91604375327624	0.762878062405235	1.01667199327925	23788	1
GO:0060384	0.475406223077077	0.917041310884094	0.696260237214081	1.04158953746093	23727	2
GO:0007006	0.482691078534463	0.918326603304913	0.502435737197042	0.997712427585441	23410	6
GO:0006306	0.481155028171419	0.918326603304913	0.358050414560233	0.979317301185979	22544	20
GO:0016226	0.47677096792315	0.918326603304913	-0.347763292931158	-0.986524085463693	25460	26
GO:0042493	0.483118060276456	0.918326603304913	-0.260452751077751	-0.984490564718758	27715	125
GO:0051645	0.478546646106399	0.918326603304913	-0.471478232540122	-0.997900341946668	24826	8
GO:1900744	0.479155139188338	0.918326603304913	-0.41960105421562	-0.987418746366051	25112	12
GO:0030513	0.482344525610734	0.918326603304913	0.32074077350451	0.978737946712876	22251	32
GO:0010996	0.48335765831509	0.918326603304913	0.62618916664539	1.03157504728256	23844	3
GO:0001656	0.482381122481141	0.918326603304913	0.410353758785696	0.983004261086697	22956	12
GO:0018879	0.482178277333654	0.918326603304913	0.692997678239661	1.03670882316551	24065	2
GO:0042738	0.482178277333654	0.918326603304913	0.692997678239661	1.03670882316551	24065	2
GO:0018917	0.482178277333654	0.918326603304913	0.692997678239661	1.03670882316551	24065	2
GO:0046513	0.481425322213798	0.918326603304913	0.401829395163299	0.983677289265686	22859	13
GO:0030514	0.478556956325979	0.918326603304913	-0.356451863993928	-0.982934290795759	25508	23
GO:0018192	0.482119597394908	0.918326603304913	-0.634067784615904	-1.02978988062276	24428	3
GO:0021954	0.479087133448001	0.918326603304913	0.421257977270159	0.986663885987891	22839	11
GO:0033578	0.48069563823606	0.918326603304913	0.693716520195118	1.03778419444176	23991	2
GO:0042755	0.481421065609529	0.918326603304913	-0.389713578607994	-0.98474537785497	25380	16
GO:0009267	0.477789815817985	0.918326603304913	0.324197660024622	0.981496854739035	22049	31
GO:0045685	0.482309830679808	0.918326603304913	0.40151785633833	0.982914643051806	22901	13
GO:0035335	0.480363134004342	0.918326603304913	-0.635045642118318	-1.03137801959639	24339	3
GO:0001961	0.477621366145823	0.918326603304913	0.575458368745561	1.02370620586869	23444	4
GO:0010560	0.482619378271552	0.918326603304913	0.362081483378507	0.978428408286158	22588	19
GO:0009268	0.476691202243253	0.918326603304913	0.505093687976729	1.00299045685063	23119	6
GO:0045670	0.480772470726982	0.918326603304913	0.402041468565812	0.984196444390273	22828	13
GO:0045214	0.477235314954887	0.918326603304913	0.446415062763832	0.991558497380709	22902	9
GO:0035093	0.477071729452397	0.918326603304913	-0.700180554031542	-1.0338131766998	23896	2
GO:0009052	0.481803005008347	0.918326603304913	-0.583393048440526	-1.0223972066086	24530	4
GO:0045901	0.480834176031749	0.918326603304913	-0.419076788012411	-0.986185026212265	25200	12
GO:0097051	0.479257943556345	0.918326603304913	-0.635596432775373	-1.03227255904271	24283	3
GO:0071361	0.48144005302842	0.918326603304913	0.480156949829794	0.993760725020447	23241	7
GO:0097107	0.483879584917292	0.918326603304913	0.532091923384895	1.00461766420004	23547	5
GO:0035584	0.481610823970785	0.918326603304913	0.759087463091533	1.01162033908981	24133	1
GO:1900024	0.479911619232952	0.918326603304913	0.627878688913921	1.034358342023	23674	3
GO:0030157	0.483400211614861	0.918326603304913	-0.696759005257015	-1.02876127660423	24213	2
GO:0002688	0.477490966441077	0.918326603304913	-0.700041665657239	-1.03360810869181	23917	2
GO:0035754	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0085029	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0019064	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0097241	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0070168	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0050711	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:1900142	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:2000533	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0010804	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:2000510	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0003104	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0046813	0.484404621739738	0.918326603304913	0.757790679115793	1.00989214160395	24273	1
GO:0035456	0.483619811942265	0.918326603304913	-0.696679202370146	-1.02864344803057	24224	2
GO:0003127	0.48015405799126	0.918326603304913	0.759955310829144	1.01277690202265	24060	1
GO:0006386	0.478543224228819	0.918326603304913	-0.761331896895699	-1.01453641328992	23874	1
GO:0030328	0.484680982225419	0.918502794846555	0.531692483970479	1.00386350148141	23586	5
GO:0006166	0.484987777104532	0.918502794846555	0.430504723996785	0.983667922074735	23211	10
GO:0033129	0.484901210223099	0.918502794846555	-0.487947040942165	-0.996324959055953	25081	7
GO:0042059	0.485385892290559	0.918947154114258	0.409424311559963	0.980777766108184	23099	12
GO:0071902	0.489665096807954	0.92206151701777	-0.346913723095115	-0.976168461906504	26200	25
GO:0006558	0.489560528662937	0.92206151701777	0.62313708277637	1.0265470881143	24150	3
GO:0015918	0.488247215896032	0.92206151701777	0.429199277226274	0.980685083465657	23367	10
GO:0000244	0.489282960678489	0.92206151701777	-0.467154562576035	-0.988749141662443	25383	8
GO:0040016	0.488511950655359	0.92206151701777	-0.467521177002208	-0.989525094052165	25343	8
GO:0014878	0.490700186585486	0.92206151701777	-0.579471444712561	-1.01552459009797	24983	4
GO:0014732	0.490700186585486	0.92206151701777	-0.579471444712561	-1.01552459009797	24983	4
GO:0010824	0.488858905165767	0.92206151701777	-0.467357905083582	-0.989179523266108	25361	8
GO:0039536	0.490598993116203	0.92206151701777	0.529070659540689	0.998913358434995	23874	5
GO:0033339	0.490803782052512	0.92206151701777	-0.436106647137045	-0.980310568549041	25590	10
GO:0010592	0.488128269756211	0.92206151701777	0.384260047324661	0.97615971970872	23045	15
GO:0006959	0.487377770852001	0.92206151701777	-0.541321954586997	-1.00746494248993	25020	5
GO:0046628	0.490567204799901	0.92206151701777	0.498884309115697	0.990660174590459	23792	6
GO:1900748	0.489968130524544	0.92206151701777	-0.755027531721331	-1.00613533610117	24444	1
GO:0035305	0.487227067483145	0.92206151701777	0.500295969014541	0.99346338009582	23630	6
GO:0071314	0.48995211476428	0.92206151701777	0.689213665096905	1.03104802525052	24453	2
GO:0070734	0.48995211476428	0.92206151701777	0.689213665096905	1.03104802525052	24453	2
GO:0034968	0.48995211476428	0.92206151701777	0.689213665096905	1.03104802525052	24453	2
GO:0036166	0.48995211476428	0.92206151701777	0.689213665096905	1.03104802525052	24453	2
GO:0051570	0.48995211476428	0.92206151701777	0.689213665096905	1.03104802525052	24453	2
GO:0042450	0.48845562850472	0.92206151701777	0.755606096879738	1.00698079353161	24476	1
GO:0035067	0.490148523781844	0.92206151701777	-0.754947729630516	-1.00602899335195	24453	1
GO:0032066	0.490148523781844	0.92206151701777	-0.754947729630516	-1.00602899335195	24453	1
GO:0045663	0.491292470548062	0.922122058958108	0.355363137925855	0.971967228698697	23019	20
GO:2000785	0.491328156303066	0.922122058958108	-0.415531976489313	-0.977843261302299	25750	12
GO:0061304	0.4911263194525	0.922122058958108	-0.484971598289856	-0.990249488707756	25403	7
GO:0016567	0.492820701625204	0.922313970347449	0.22420481089012	0.987202690559692	18739	333
GO:0050821	0.49624711974996	0.922313970347449	0.262473736923212	0.977334283868861	21751	90
GO:0016239	0.504470208225183	0.922313970347449	-0.445058960100715	-0.972829961525992	26237	9
GO:0090162	0.503381386273656	0.922313970347449	-0.388637360753766	-0.967136044106716	26572	15
GO:0051160	0.504630978039261	0.922313970347449	-0.50357630956775	-0.985368386306213	25988	6
GO:0006062	0.504630978039261	0.922313970347449	-0.50357630956775	-0.985368386306213	25988	6
GO:0006465	0.502502540172355	0.922313970347449	-0.362378895614957	-0.967317857046495	26705	20
GO:0031023	0.500285647785701	0.922313970347449	0.387949582705375	0.967824383042617	23643	14
GO:0006273	0.493298070565607	0.922313970347449	0.687591648627889	1.02862152536813	24620	2
GO:0001570	0.498445176366681	0.922313970347449	-0.306663750213383	-0.972293944184776	27088	44
GO:0045200	0.500379075056861	0.922313970347449	0.395384260867955	0.967899617674435	23759	13
GO:0048702	0.494561631297759	0.922313970347449	0.363967302971718	0.971352489759642	23234	18
GO:0048278	0.500359601356211	0.922313970347449	0.524194227959615	0.989706397965749	24349	5
GO:0048331	0.502943752928474	0.922313970347449	0.562190528212094	1.00010350681994	24687	4
GO:0090248	0.502943752928474	0.922313970347449	0.562190528212094	1.00010350681994	24687	4
GO:0035142	0.502943752928474	0.922313970347449	0.562190528212094	1.00010350681994	24687	4
GO:0007588	0.496250724997929	0.922313970347449	0.473871548402826	0.980752092986021	23956	7
GO:0032728	0.501811136382782	0.922313970347449	0.394997029954897	0.966951677430486	23827	13
GO:0007517	0.499194566589751	0.922313970347449	0.309462403556294	0.969600971831816	22931	36
GO:0032099	0.503500704283702	0.922313970347449	0.470527846735432	0.973831773714542	24306	7
GO:0010871	0.503500704283702	0.922313970347449	0.470527846735432	0.973831773714542	24306	7
GO:0045722	0.503500704283702	0.922313970347449	0.470527846735432	0.973831773714542	24306	7
GO:0072366	0.503500704283702	0.922313970347449	0.470527846735432	0.973831773714542	24306	7
GO:0072363	0.503500704283702	0.922313970347449	0.470527846735432	0.973831773714542	24306	7
GO:0072369	0.503500704283702	0.922313970347449	0.470527846735432	0.973831773714542	24306	7
GO:0030316	0.503427396321261	0.922313970347449	-0.402633234777284	-0.967234634581616	26438	13
GO:0070886	0.50238213605104	0.922313970347449	0.471123395571364	0.975064356192396	24252	7
GO:0005977	0.495292382218499	0.922313970347449	-0.294485807969723	-0.974458206569799	27196	55
GO:0071548	0.497035395580044	0.922313970347449	-0.690415792409425	-1.01939555373933	24896	2
GO:0006091	0.50265000744982	0.922313970347449	0.361939181061788	0.965939857221879	23614	18
GO:0010863	0.493168734290116	0.922313970347449	0.6214521896716	1.02377141939182	24328	3
GO:0072520	0.499038853614493	0.922313970347449	-0.506013971825911	-0.990138259868663	25700	6
GO:0002376	0.496210754240346	0.922313970347449	0.368385839786248	0.968735140658139	23374	17
GO:0032886	0.496784962348969	0.922313970347449	-0.385231563977424	-0.973420026537478	26190	16
GO:0070983	0.498452815875107	0.922313970347449	-0.689786228016799	-1.0184660049809	24967	2
GO:0009452	0.495338483959194	0.922313970347449	-0.691184323104732	-1.02053028556662	24811	2
GO:0050873	0.495636091600515	0.922313970347449	0.456270485969272	0.980300410696479	23850	8
GO:0010668	0.495962813808579	0.922313970347449	0.686354703881413	1.02677108405684	24753	2
GO:0031334	0.498792317581519	0.922313970347449	-0.535540735825814	-0.996705402483468	25606	5
GO:0048705	0.499847118177649	0.922313970347449	-0.421864478662556	-0.97175733308911	26155	11
GO:0090037	0.495954213538583	0.922313970347449	-0.627358015557859	-1.01889254055134	25129	3
GO:0009082	0.50460147571556	0.922313970347449	0.615755681836313	1.01438707412917	24892	3
GO:0051974	0.504621588708551	0.922313970347449	-0.686564186459445	-1.01370867631947	25276	2
GO:0035113	0.50318420474736	0.922313970347449	-0.68736221532814	-1.01488696205605	25204	2
GO:0061101	0.50318420474736	0.922313970347449	-0.68736221532814	-1.01488696205605	25204	2
GO:0043589	0.50318420474736	0.922313970347449	-0.68736221532814	-1.01488696205605	25204	2
GO:0072205	0.504885267169383	0.922313970347449	0.615605610198911	1.01413984826724	24906	3
GO:0045186	0.504885267169383	0.922313970347449	0.615605610198911	1.01413984826724	24906	3
GO:0006664	0.503396044960029	0.922313970347449	0.68252416531168	1.02104068515738	25124	2
GO:0048210	0.492164261044898	0.922313970347449	-0.692808762356978	-1.02292876220818	24652	2
GO:0009443	0.492596822343772	0.922313970347449	0.687870958731932	1.02903936695455	24585	2
GO:0022615	0.500458369833153	0.922313970347449	0.563529353084942	1.00248519662644	24565	4
GO:0009838	0.494981832465875	0.922313970347449	-0.577258326732317	-1.01164609746432	25201	4
GO:0086073	0.493684626011447	0.922313970347449	-0.628384540587001	-1.02055972048519	25014	3
GO:0002934	0.493684626011447	0.922313970347449	-0.628384540587001	-1.02055972048519	25014	3
GO:0086091	0.493684626011447	0.922313970347449	-0.628384540587001	-1.02055972048519	25014	3
GO:0003223	0.493684626011447	0.922313970347449	-0.628384540587001	-1.02055972048519	25014	3
GO:0070831	0.503882933061828	0.922313970347449	-0.687003079802989	-1.0143567002029	25239	2
GO:0060029	0.504819301151444	0.922313970347449	0.747306679435001	0.995920329622088	25296	1
GO:0014812	0.504819301151444	0.922313970347449	0.747306679435001	0.995920329622088	25296	1
GO:0030111	0.504819301151444	0.922313970347449	0.747306679435001	0.995920329622088	25296	1
GO:0034377	0.503344684991486	0.922313970347449	0.616433573409413	1.01550382297891	24830	3
GO:0034197	0.503344684991486	0.922313970347449	0.616433573409413	1.01550382297891	24830	3
GO:0034983	0.49945099918149	0.922313970347449	-0.689267509252147	-1.01770011925212	25017	2
GO:0021747	0.501127496956756	0.922313970347449	0.749211954353204	0.998459450543625	25111	1
GO:0060982	0.501127496956756	0.922313970347449	0.749211954353204	0.998459450543625	25111	1
GO:0061156	0.501127496956756	0.922313970347449	0.749211954353204	0.998459450543625	25111	1
GO:0090178	0.501127496956756	0.922313970347449	0.749211954353204	0.998459450543625	25111	1
GO:0006538	0.493919176133518	0.922313970347449	0.687322313884705	1.02821860669551	24651	2
GO:0042276	0.499148625638531	0.922313970347449	0.618408714562177	1.01875764217059	24623	3
GO:0043328	0.494903270156143	0.922313970347449	-0.577305601276872	-1.01172894617571	25197	4
GO:0002009	0.501072337696178	0.922313970347449	-0.74951121219376	-0.998784393561022	24998	1
GO:0016064	0.497256091476921	0.922313970347449	0.751137179794111	1.00102515911879	24917	1
GO:0050869	0.497256091476921	0.922313970347449	0.751137179794111	1.00102515911879	24917	1
GO:0050777	0.497256091476921	0.922313970347449	0.751137179794111	1.00102515911879	24917	1
GO:0045409	0.497256091476921	0.922313970347449	0.751137179794111	1.00102515911879	24917	1
GO:0045656	0.497256091476921	0.922313970347449	0.751137179794111	1.00102515911879	24917	1
GO:0045659	0.497256091476921	0.922313970347449	0.751137179794111	1.00102515911879	24917	1
GO:0048846	0.498313070212214	0.922313970347449	-0.689856055542809	-1.01856910498285	24960	2
GO:0021612	0.498313070212214	0.922313970347449	-0.689856055542809	-1.01856910498285	24960	2
GO:0021637	0.498313070212214	0.922313970347449	-0.689856055542809	-1.01856910498285	24960	2
GO:0019236	0.496523812386047	0.922313970347449	0.686145221303381	1.02645770286703	24781	2
GO:0006430	0.505439682635091	0.92302678885375	0.681347072730356	1.01927978132889	25226	2
GO:0006532	0.505607384857115	0.923033163456266	-0.572162582440598	-1.00271579782607	25742	4
GO:0040019	0.506029009145454	0.923222299048477	-0.502892524383168	-0.984030395834639	26060	6
GO:0010594	0.50603947756064	0.923222299048477	-0.571926388604697	-1.00230186776865	25764	4
GO:0034446	0.506663909618963	0.924061595057817	-0.365183406863502	-0.963825471001243	26952	19
GO:0006256	0.506834803512132	0.924073444872427	0.560131398654848	0.996440437828457	24878	4
GO:0017126	0.507316683635783	0.924652100751211	-0.685377118517262	-1.01195597628632	25411	2
GO:0007520	0.507570957239933	0.924815672818691	0.29841084709883	0.966948166041398	23229	42
GO:2000052	0.508062457036237	0.925411234932174	-0.570962666674113	-1.00061294361638	25867	4
GO:0044179	0.508394721606676	0.925655203434598	-0.684968128722057	-1.01135210484632	25465	2
GO:0001824	0.508525754884547	0.925655203434598	-0.621384642777503	-1.00919118212934	25766	3
GO:0071557	0.509236234458259	0.92574931238353	-0.621092113401033	-1.00871608498834	25802	3
GO:0035574	0.509236234458259	0.92574931238353	-0.621092113401033	-1.00871608498834	25802	3
GO:0007200	0.5088736805475	0.92574931238353	-0.477589904598585	-0.97517702172339	26321	7
GO:0031497	0.508970343734292	0.92574931238353	-0.477539528712626	-0.975074160657938	26326	7
GO:0051365	0.509986656217567	0.926098953840133	0.377900602027178	0.960004424922506	24077	15
GO:0061402	0.509986656217567	0.926098953840133	0.377900602027178	0.960004424922506	24077	15
GO:0045956	0.509709887507401	0.926098953840133	-0.620908824937409	-1.00841840608136	25826	3
